-8.807587277125288 3.2079926378768504 28.417376475157493 -8.162902265185206 3.350796275586752 29.803265349679066 -7.278242044852311 4.13317097104826 30.627989804626125 -6.657488186499774 5.001970479115258 30.689576125223475 -6.310219705318837 5.596127068211573 30.3297661424065 -6.198818787238258 4.111623046698328 29.368448671299404 -5.1731242938578985 5.315245584885177 29.200645313367595 -4.5689876780568826 5.969293785023718 29.01662248948326 -4.077912731155523 6.42365445256577 28.764186453761052 -6.309821798817698 4.26527932793198 28.385475242046745 -6.402725515891408 5.765297058295546 28.984603330759587 -6.960349483343342 5.637834489098972 29.442780603769545 -7.129102429237623 5.200851093508306 29.453189889315883 -6.662869336661634 4.457997111636429 27.689276167358543 -6.847879970223336 5.807771727614694 28.425641622091295 -7.296256368075851 5.6195217761578675 28.787470828737277 -7.38418724208285 5.155703857748692 28.689346691250513 -7.070796949944893 4.605706282094454 27.146572640335584 -7.149598902654347 5.759461489328902 27.763296964998883 -7.516932353219077 5.634480789237413 28.14772373473266 -7.63637726153203 5.204148490601076 28.10617709145057 
-8.856045029139676 3.2613392305935243 28.53818888023341 -8.20014122786548 3.3975377028532687 29.906879494118723 -7.313590313611164 4.173385423914083 30.72691332498063 -6.731015625902533 5.017569453155405 30.837735670906614 -6.408630888236315 5.6123488931145635 30.55286399753924 -6.24401524939373 4.1586374145091645 29.527473629402518 -5.176749909707376 5.342647746323748 29.260429080185094 -4.586723905212803 5.983505678165153 29.050768341261136 -4.093328537740552 6.445837371351652 28.780104459860347 -6.342875036758268 4.308386738996388 28.525827546171993 -6.403136381220711 5.7908474471492735 29.05334830074758 -6.96963662648394 5.655337941398819 29.527565536088996 -7.117057195648824 5.2033517940103495 29.501669470455912 -6.7124180448558395 4.48847709074036 27.82621086718624 -6.8647559793501065 5.820086106011814 28.493215595826328 -7.320350139184407 5.63942824833125 28.852090936836177 -7.408188019293161 5.174618300348135 28.75365710439549 -7.122279044253599 4.636837244350643 27.281778233273766 -7.157997985976812 5.768739216662121 27.84272865246235 -7.536734849751568 5.664316010968316 28.223851838441853 -7.660769227109009 5.222816587195518 28.169192939647736 
-8.846383251550458 3.266761474399765 28.55894414111445 -8.188946255324563 3.4027601216160837 29.927455307882344 -7.3098667851021615 4.173531908023465 30.732479490537962 -6.729507588838472 5.026811285735403 30.84521086803565 -6.408317874042429 5.6143619145749435 30.49729546129616 -6.22753482166702 4.15487123151341 29.519204284309023 -5.181510224003883 5.34328956612811 29.2802378898051 -4.571165790470378 5.97896741370182 29.042691136108754 -4.091622933368312 6.435963900297264 28.7545056813958 -6.344300388544779 4.2997509332710155 28.519167600090984 -6.387013194637915 5.786506779082491 29.045507712836862 -6.9583230837674845 5.6715376936241855 29.494091546800288 -7.118212607869621 5.221296170109701 29.510336878044562 -6.720405040227395 4.496873028771474 27.846776240677183 -6.863334252706219 5.829290010593899 28.500220218403438 -7.312624751989689 5.6477861021997855 28.83852145455392 -7.409345351864862 5.19227314955144 28.76200977417696 -7.125547399573137 4.636035230084164 27.27625743104168 -7.152668580166135 5.7851083953829265 27.83079991971771 -7.540119274759329 5.690281897976127 28.233118596932275 -7.66978297761975 5.258500996969798 28.205766031018413 
-8.893084304301622 3.292837428365994 28.562032148682565 -8.241113785704202 3.4391928431999825 29.935774308061276 -7.3702217500355065 4.212275333835373 30.76560542150867 -6.766980787176142 5.044681078742473 30.86580483570659 -6.406651691768072 5.623647371233277 30.504695758317617 -6.248897096866549 4.175973797847682 29.53073929640294 -5.204505362659138 5.3564158576201795 29.284778143733565 -4.614147870166654 5.997971352091048 29.07459615940308 -4.131459781811788 6.464234917920121 28.792193231247172 -6.3475129688078775 4.325119697431267 28.52855875657965 -6.411369393545902 5.800523974953455 29.07514600380898 -6.9836010652457 5.685611269250553 29.524782561027333 -7.136025100004011 5.243394206088016 29.52714402566798 -6.71779483330575 4.521610187863302 27.83630957888561 -6.890127133188277 5.85154151437619 28.530227883905454 -7.35754210753155 5.69215204463027 28.885387843151054 -7.431454369774475 5.230892500065023 28.780415799296904 -7.1346068030328675 4.664703756289991 27.277498667847283 -7.177829575375137 5.815925888709325 27.866438247193358 -7.562888920853372 5.719387188896134 28.243474056515975 -7.720016805244094 5.302631300126459 28.210916779900597 
-8.920571628239038 3.329879084503649 28.60677827357617 -8.255469022624679 3.46924826327012 29.932925900661143 -7.3527735339770315 4.235669449415073 30.773123850476548 -6.769218348508838 5.081550804186527 30.88448147512118 -6.4231704806243775 5.645614330968781 30.495702609118396 -6.266349742751378 4.197141159174888 29.547514767689822 -5.20988668375154 5.374606760622544 29.31295865715908 -4.66133968794631 6.029201118386493 29.10710998850968 -4.223015182865261 6.492585267272579 28.839800978723716 -6.3643041719849744 4.345821148307998 28.54402294431165 -6.434177004020641 5.823735858651678 29.11190654831445 -6.990908816048641 5.704704196946178 29.55461825027468 -7.1472430207881485 5.261579998426703 29.551271062800883 -6.734280610996488 4.542093300316285 27.850908823235482 -6.892502807544744 5.860026416612055 28.531434306278083 -7.350115917578499 5.6974833357592125 28.89986483785305 -7.440288686883879 5.240089953215628 28.802383640239174 -7.170202091851208 4.68100320221467 27.316025775778563 -7.185812816314668 5.828143102077411 27.86024209523343 -7.560585999452407 5.738046968685058 28.257631981522298 -7.7179186007710125 5.32111104326371 28.224978652260585 
-8.895593777674858 3.3451060103685317 28.592535379312057 -8.259429279780974 3.49553797506255 29.94349250790497 -7.351631300619867 4.280968573193358 30.771492956991537 -6.7654312703574355 5.117914120761246 30.88120928657679 -6.415158811810557 5.671412813469478 30.463468948230243 -6.268273951225621 4.231962270098184 29.56453314628606 -5.2056998176025875 5.391480691772861 29.301428230452153 -4.648338561632716 6.0334818320357355 29.10049390549193 -4.197728399991137 6.500787256340443 28.82676097281605 -6.363776281051779 4.37151834035347 28.55874572047469 -6.45123841072533 5.845981844921822 29.128243378770232 -7.010027317049422 5.717857043226832 29.564267328146556 -7.160102836894025 5.273752367309446 29.539763612785265 -6.7317030139036165 4.55952512643367 27.864125342507155 -6.90941000934986 5.881995327366043 28.54702696671438 -7.359919753063623 5.700708564217906 28.886655140837238 -7.452421234660009 5.251860436833692 28.790470789260244 -7.148641609775377 4.702588984313253 27.30455460156179 -7.208777005750921 5.850798749990452 27.89492928333873 -7.5721571142028665 5.749462561318866 28.245385554529484 -7.7144866966030206 5.319362621950475 28.198683742412065 
-8.921842271891778 3.356062287484409 28.622070481435415 -8.261036967299624 3.513228951913687 29.95240281756727 -7.351631300619867 4.280968573193358 30.771492956991537 -6.768056640842061 5.127090126986875 30.883046311584778 -6.4236019018175625 5.68143070000119 30.48673211077246 -6.2887545622842795 4.244553156547039 29.60020726207148 -5.219094039907017 5.386979353535121 29.308084566940238 -4.658732457291828 6.020360119207821 29.105613453060762 -4.220620234360358 6.501308910742849 28.846441468471962 -6.378264525701501 4.38389134406278 28.57288746475505 -6.45123841072533 5.845981844921822 29.128243378770232 -7.012531939985646 5.726659098302485 29.565734768040915 -7.160102836894025 5.273752367309446 29.539763612785265 -6.755305249726605 4.571626717473331 27.891608393977577 -6.9079952360990635 5.891236126016935 28.554059968876512 -7.361044361348008 5.718620055572269 28.895110034024555 -7.451254134260521 5.261087412865675 28.797567694827748 -7.1722310614122256 4.714559694327364 27.331220760356654 -7.211045209052974 5.859056780995244 27.895971487861495 -7.56170862547423 5.7557295568834785 28.265821605794393 -7.703099094622341 5.334699478324935 28.2261159542756 
-8.885391098103026 3.366428385064118 28.589379210215267 -8.242074241065607 3.492102629629027 29.93514394536172 -7.337848459061045 4.268074135857195 30.78249069884522 -6.7540033506662684 5.114072031528125 30.893770213841385 -6.413490940475066 5.680712170559425 30.470869047441575 -6.27125924019701 4.223311984332096 29.58335566779167 -5.205372612155861 5.374549877834952 29.318175989123787 -4.643123191073375 6.0158026412771255 29.09750043265721 -4.203516298056307 6.486606719717105 28.812727587246968 -6.369275637388785 4.371663402238733 28.578494770139883 -6.448755457687287 5.837275580441107 29.12686247389891 -7.010027317049422 5.717857043226832 29.564267328146556 -7.183091213101217 5.278634655982335 29.56908687146863 -6.724152933145388 4.564336769984579 27.877884155088246 -6.914153396161804 5.89232733816485 28.574383351670267 -7.368813296023202 5.7102706227594675 28.908738767117942 -7.461278825484489 5.261077777630218 28.812465367257964 -7.147715979848972 4.7078134307566595 27.3377284840789 -7.201785642583619 5.856050667018457 27.909099530955142 -7.56170862547423 5.7557295568834785 28.265821605794393 -7.704155931703204 5.325457442674205 28.21908340103669 
-8.897677826365346 3.3665583571590596 28.637092967222028 -8.252245616881462 3.5271614812372425 29.974753981952095 -7.3606898245698735 4.317469359258975 30.812189749449896 -6.786243068569641 5.177769469029658 30.918699529438275 -6.434131692559117 5.712871410908101 30.49079502139228 -6.291023809716791 4.249591607971158 29.65506359060886 -5.218115298834887 5.402263896985301 29.367881430680587 -4.63013067006792 6.020085096774948 29.090888819421668 -4.160392470057258 6.481258919082262 28.790381306040107 -6.365247065264096 4.38532005353218 28.618633696629473 -6.4554460686458155 5.856195631838099 29.155842311824756 -7.021289417516806 5.736461057942301 29.5883877345853 -7.177662430776126 5.292711983763456 29.585122186858598 -6.720140415455643 4.561274700455042 27.909924093848105 -6.9203172296136275 5.8934196752967045 28.594726939855757 -7.389906614127698 5.73163382945708 28.918892137179736 -7.472500296984233 5.278805100932978 28.835784552326412 -7.123184920417444 4.701065383941755 27.34421356853054 -7.2081532192714395 5.85715127749756 27.929063535020845 -7.590072817772152 5.768267061416767 28.288451844459583 -7.733630647045782 5.355090060105212 28.249889806123836 
-8.916498577528976 3.3779043122096564 28.64562326556081 -8.276615564326823 3.5302999818181697 30.00497200854053 -7.378321773095348 4.321452151560079 30.82143834508346 -6.782099367879349 5.177887028461282 30.924396108364387 -6.4623927256166995 5.721144131295213 30.48738083205876 -6.289537506914842 4.258351737898618 29.66197222589946 -5.194788636523492 5.3884666856625865 29.338159222764585 -4.614540645366158 6.015531553562249 29.08278576679323 -4.14339994914618 6.466619894743939 28.756821350386595 -6.36381446666247 4.393998014643181 28.625333301121497 -6.453722881940983 5.85468937319046 29.129625031732566 -7.016443805516465 5.726110240637623 29.559947081345527 -7.1893397374052785 5.286865224005784 29.564881701213046 -6.734437564436479 4.573651347683839 27.923434519784358 -6.910374577377577 5.899731205285223 28.555267156373212 -7.3694477094122774 5.734946889761325 28.891732466923216 -7.484633664014077 5.290571969576936 28.823843948350387 -7.153842277879134 4.708227053814791 27.35701828489216 -7.201785642583619 5.856050667018457 27.909099530955142 -7.569704522579009 5.7714299171071355 28.262047122952882 -7.732439302916455 5.361601452487792 28.22468569348364 
-8.932737881112242 3.3901064490813866 28.659813952681414 -8.2862719266305 3.543167775768634 29.99879134159084 -7.392228573471589 4.325616076114202 30.83631992934627 -6.822023930534903 5.168818902882735 30.955946229063372 -6.485918554263044 5.709287139589514 30.53625751622679 -6.2865426774138236 4.267008908806209 29.643086371237814 -5.2113571704610315 5.410342349576628 29.354762412388943 -4.672874801369888 6.050343184979936 29.103914835374585 -4.243490478826924 6.507115769941142 28.79965537649067 -6.368487468917615 4.410808661248729 28.628097389726836 -6.459530114815803 5.855722073654743 29.150150867434913 -7.023800216078273 5.745272445498551 29.589861982201374 -7.171354326464039 5.291972816397375 29.563928073475605 -6.723319028236451 4.586358393088338 27.91891139494546 -6.917503656100177 5.91858646097301 28.583851190552654 -7.374717452596155 5.745338386220173 28.919753999797585 -7.46715730728849 5.295788479907199 28.823432918391084 -7.147794503447665 4.729857699087802 27.378559531911687 -7.20505915586168 5.881814096998349 27.918123626497206 -7.575224830548234 5.7818469239771115 28.28957240996405 -7.733630647045782 5.355090060105212 28.249889806123836 
-8.932737881112242 3.3901064490813866 28.659813952681414 -8.27586512461868 3.539393965390388 30.012242607579534 -7.38471916877509 4.321557088717894 30.84357967426618 -6.808657393834377 5.164271932958807 30.94078954538171 -6.4799708781059415 5.723901354472694 30.552229299576595 -6.304630773720019 4.2709456300193525 29.677273729048014 -5.2014460747615185 5.392041226073971 29.331743916520733 -4.605279759822452 6.014424665042691 29.068524348173124 -4.146782654006533 6.461161978955929 28.7494426494789 -6.382103184063854 4.406124886705716 28.63421917438024 -6.441736919526332 5.86052903827589 29.149310307719357 -7.023800216078273 5.745272445498551 29.589861982201374 -7.198042175250378 5.3236768085190125 29.60353362884653 -6.7424744596508965 4.582135115579904 27.944118267921933 -6.901534371295596 5.914314358872614 28.57645844056148 -7.373462541211085 5.7547097685571496 28.926951363239727 -7.474877835658177 5.314306059774309 28.852593385592236 -7.160991363902514 4.725449543899227 27.383948563596125 -7.1858726267962805 5.878660869212284 27.917171113196282 -7.57635723817569 5.7995636315021635 28.29777889107807 -7.743835244947207 5.381793031490833 28.2796481572246 
-8.899829219766458 3.374733789667846 28.638434325218604 -8.258462696898908 3.5359313171268356 30.003837420210463 -7.369620835893371 4.326604294577424 30.836172632169234 -6.7938039550367275 5.1690460523953865 30.933192230705377 -6.482614244710895 5.733056832400585 30.55396166920488 -6.295975338017344 4.275901324097144 29.691111866596913 -5.194788636523492 5.3884666856625865 29.338159222764585 -4.610103025998143 6.014529497447359 29.06332321149811 -4.139236749149462 6.465388088633124 28.737790234100185 -6.371657398071644 4.402565733721802 28.646525075729134 -6.459530114815803 5.855722073654743 29.150150867434913 -7.027716205147596 5.744721777055698 29.584075446575458 -7.196783990043872 5.3131142321935565 29.569391998905974 -6.7424744596508965 4.582135115579904 27.944118267921933 -6.917503656100177 5.91858646097301 28.583851190552654 -7.377106837048723 5.753910651401273 28.92102978321075 -7.492374018603735 5.309089649327178 28.85301563457195 -7.145641334558419 4.7218579138243655 27.377525181873636 -7.201507935544613 5.8827816378299485 27.924010319596498 -7.593496053361409 5.794340601818787 28.297768687751233 -7.738133742725632 5.371690378475055 28.25214785076573 
-8.94022639410146 3.389764129516061 28.68092812529051 -8.278232957588708 3.548035020033376 30.01391810902715 -7.404928154253098 4.3345828656368255 30.85471377040568 -6.834876810565332 5.178489752326421 30.97416606499562 -6.520090180845378 5.734046688077749 30.592201866679037 -6.298442839886628 4.28463016201624 29.692775226297805 -5.17685845508086 5.392905787720909 29.33669669272814 -4.576752548134068 6.0141520676959255 29.053842929427102 -4.103809645228937 6.45584913761113 28.72722095155025 -6.362104601301937 4.416109155190422 28.66692377564628 -6.478220705916325 5.868819080800998 29.15945442358752 -7.044351610333883 5.749083384209273 29.592272722415476 -7.21605290421733 5.318564515162179 29.60449801464146 -6.73360564225519 4.595712107649895 27.964544508027046 -6.934892835131985 5.913599565137677 28.5841980674469 -7.409772470543094 5.762395912775434 28.936257864843274 -7.508714087055627 5.313130821119374 28.860554706963804 -7.151768985995424 4.722279852395319 27.396848099973457 -7.22069791910395 5.885932364525286 27.92496008826168 -7.608344557488023 5.8078506338322695 28.311969005270814 -7.7531130795688465 5.384920456353515 28.266231043674868 
-8.932737881112242 3.3901064490813866 28.659813952681414 -8.271239936973927 3.548339957581007 29.992068857309683 -7.387268763630282 4.330592238935242 30.845440188706522 -6.828788758058514 5.177896165842326 30.95208322997152 -6.51683373446834 5.74227889457759 30.572238813903198 -6.291486295585649 4.293331379511548 29.679119981891294 -5.17685845508086 5.392905787720909 29.33669669272814 -4.605279759822452 6.014424665042691 29.068524348173124 -4.146782654006533 6.461161978955929 28.7494426494789 -6.367053363277521 4.419495846123557 28.634801559688594 -6.476629225927575 5.878019716487501 29.166538988587774 -7.042952753937854 5.758453610556535 29.599541466664988 -7.218539252197375 5.327327378173528 29.60600727121365 -6.727810325218428 4.595401602984748 27.94503042163289 -6.949469785129846 5.9271384113235595 28.598649453419394 -7.408527471181661 5.771783755541809 28.943468543262444 -7.511069698781442 5.321636484112767 28.861850183874616 -7.147794503447665 4.729857699087802 27.378559531911687 -7.235078363012545 5.899304141528519 27.938746888568176 -7.610632474952252 5.816215909119277 28.313078708604888 -7.755367036899756 5.3932268978129425 28.267360615547013 
-8.933176972377145 3.3810766131225156 28.6528161063743 -8.2789832641599 3.538937607080032 30.006647944975143 -7.38086850808184 4.330480753278311 30.823293185034558 -6.828788758058514 5.177896165842326 30.95208322997152 -6.524379041830843 5.733850948973674 30.58647755907568 -6.294485135871418 4.284674556444798 29.698036062232827 -5.192821881235356 5.397214713596999 29.344944059133987 -4.623466655465209 6.027813531103479 29.07811006705011 -4.164628353733475 6.474683161328217 28.7587388063533 -6.371128287788912 4.428362853824813 28.661336132241225 -6.4757322662964025 5.860101905938994 29.15806716110122 -7.0404403217039215 5.74963883097274 29.598066335932728 -7.21605290421733 5.318564515162179 29.60449801464146 -6.726510144316585 4.60414174587032 27.951664440744715 -6.933482124610858 5.92286114437343 28.591248193556495 -7.392185086787196 5.76753314634863 28.935845451087186 -7.492374018603735 5.309089649327178 28.85301563457195 -7.131308469848384 4.735072003127965 27.378720578072688 -7.22069791910395 5.885932364525286 27.92496008826168 -7.593496053361409 5.794340601818787 28.297768687751233 -7.737083703737528 5.38095814351891 28.259190261895554 
-8.932737881112242 3.3901064490813866 28.659813952681414 -8.27586512461868 3.539393965390388 30.012242607579534 -7.378321773095348 4.321452151560079 30.82143834508346 -6.827651926182793 5.15937425076789 30.94269088743014 -6.520090180845378 5.734046688077749 30.592201866679037 -6.313554278532954 4.29725093484155 29.708111196828547 -5.190851888936882 5.405965471735299 29.3517334128703 -4.571918153333177 6.014037555843141 29.059035002735314 -4.101182752637574 6.44704683941574 28.725811625688078 -6.371128287788912 4.428362853824813 28.661336132241225 -6.476629225927575 5.878019716487501 29.166538988587774 -7.041551411355822 5.767827385116987 29.606815714712578 -7.214763375183586 5.327854300655933 29.611723257824117 -6.735851153682021 4.603908209581805 27.965737965947742 -6.933482124610858 5.92286114437343 28.591248193556495 -7.415090621228309 5.772831140751145 28.964368136099214 -7.512972562066174 5.332454750973099 28.895634675249674 -7.153924604325418 4.73028546321079 27.3978865787376 -7.22069791910395 5.885932364525286 27.92496008826168 -7.608344557488023 5.8078506338322695 28.311969005270814 -7.756578332028242 5.386726221954195 28.292631728165272 
-8.951583337302198 3.401471409958232 28.668358752469622 -8.293278035485985 3.5428587681806905 30.02065286256769 -7.398512078951672 4.334468651978676 30.832548031491065 -6.8538919377207215 5.173585464588011 30.97607837552993 -6.547438018093603 5.739397586031629 30.617370569425262 -6.291486295585649 4.293331379511548 29.679119981891294 -5.17685845508086 5.392905787720909 29.33669669272814 -4.576752548134068 6.0141520676959255 29.053842929427102 -4.119000316951355 6.460553038001176 28.735093156286077 -6.3520045962020015 4.432863568187841 28.635380805320665 -6.476629225927575 5.878019716487501 29.166538988587774 -7.060720718726749 5.781026826831456 29.616508016965124 -7.232694509562135 5.350105759841065 29.62866450188162 -6.728753653043319 4.612335017825724 27.952853179940092 -6.958055698630411 5.936771528623247 28.62025617421616 -7.426027788567841 5.794020367186529 28.959594861037786 -7.52511499627738 5.34424093360928 28.883663657399772 -7.146654515821619 4.7386689846568135 27.38514628912083 -7.237354137819777 5.9075790955031175 27.939794523371052 -7.625497350220269 5.829749898173523 28.32730113928476 -7.769318736559969 5.415771326635304 28.28853198187771 
-8.942382294466116 3.3979534252128043 28.682274509086845 -8.277480727763878 3.557135602179244 30.02119424496632 -7.377125792414081 4.3306571418038935 30.82891154641639 -6.8538919377207215 5.173585464588011 30.97607837552993 -6.554384365922245 5.743283736089047 30.610539237938543 -6.291486295585649 4.293331379511548 29.679119981891294 -5.179420229291174 5.401717502676358 29.33826233460465 -4.641664390650957 6.041210644053725 29.08770149826 -4.230853866255636 6.51120540064908 28.79315483933961 -6.356602655868508 4.415938556808124 28.647100134129452 -6.480710675256551 5.877537532651041 29.160842441109317 -7.060720718726749 5.781026826831456 29.616508016965124 -7.218447466612973 5.35468766310582 29.621972449622135 -6.73360564225519 4.595712107649895 27.964544508027046 -6.958055698630411 5.936771528623247 28.62025617421616 -7.4338505292963974 5.785676256485646 28.973292396390345 -7.52511499627738 5.34424093360928 28.883663657399772 -7.151768985995424 4.722279852395319 27.396848099973457 -7.243759633092551 5.908713976185564 27.95981180716461 -7.6243516015386765 5.811997773260407 28.319070001842846 -7.76585730358716 5.3898593934745 28.27920864767441 
-8.932737881112242 3.3901064490813866 28.659813952681414 -8.27586512461868 3.539393965390388 30.012242607579534 -7.378321773095348 4.321452151560079 30.82143834508346 -6.843665200664277 5.173123265280056 30.959692733122413 -6.5656034137832515 5.746968529701226 30.59796651164452 -6.281336386576325 4.307073010790712 29.69987883322313 -5.195383753205876 5.406028523194757 29.346509815971796 -4.672874801369888 6.050343184979936 29.103914835374585 -4.261394530330408 6.520673265242094 28.808981882915553 -6.357505189633977 4.433043985005462 28.655195613534723 -6.496922277892184 5.881923974205717 29.16876344392846 -7.055827910819835 5.770617713563787 29.587993218446055 -7.214678324725985 5.335319988324676 29.58626916444408 -6.7189321165941 4.608983089202671 27.965448825273715 -6.969252434396266 5.930652531933957 28.60020450797071 -7.420695533033006 5.783562841619276 28.931472890014323 -7.527418908504349 5.325681905356419 28.869393528491777 -7.137426363677736 4.735501403267675 27.398039160458787 -7.254276197794116 5.902449628184643 27.939692106450266 -7.619914982369092 5.819267867933801 28.299679817106913 -7.758833309819906 5.395040817688546 28.293764479300016 
-8.935330210147454 3.3892567340689994 28.654158484128907 -8.278232957588708 3.548035020033376 30.01391810902715 -7.4010608691026265 4.3435010550950555 30.834404145561866 -6.8504240746385205 5.1821936700483135 30.95582950991361 -6.558664222645128 5.743078387324884 30.604799757379308 -6.316024153301033 4.305986597952199 29.709775485340195 -5.166029475819956 5.406220147997959 29.3315861317991 -4.581967152052197 6.031811836866757 29.05682759217841 -4.126886516849399 6.486972869237742 28.739324006873602 -6.378989519324626 4.436965141833172 28.682572473813124 -6.501182558376378 5.892192412085176 29.196448539157018 -7.064632780986622 5.780462533101369 29.610703742334493 -7.237753978229087 5.3402691805475095 29.6157050905989 -6.734552488500105 4.612655487260105 27.972376903214585 -6.974066328023093 5.941056453441117 28.627676983975554 -7.429662202027696 5.7932022772607565 28.953648830715334 -7.52862542246969 5.343471421717591 28.877821622260097 -7.146654515821619 4.7386689846568135 27.38514628912083 -7.245025090055048 5.899455446099737 27.95285998207227 -7.630067818643505 5.819348420543353 28.31417438309193 -7.771404833997885 5.397193140511299 28.274405131766525 
-8.941933767738503 3.393626277099572 28.645908843458677 -8.287018727229848 3.5340721277503353 29.991520112218332 -7.395965163569471 4.325437620510743 30.8306929480079 -6.853585230334065 5.186295440770689 30.95462304710293 -6.576809168433471 5.7506503954016575 30.58538502984092 -6.299423084499063 4.30214028631662 29.701363470933558 -5.195978743405999 5.423601040862837 29.354865845065312 -4.7067323244499155 6.068334335651659 29.12164149343838 -4.315655103633579 6.529538058684456 28.820083349056624 -6.365356913208844 4.441648906117415 28.67642203229972 -6.479119763939735 5.8867413641695165 29.16792686361394 -7.042952753937854 5.758453610556535 29.599541466664988 -7.199336357668623 5.314393668586368 29.59631542166378 -6.736799977878009 4.620855633279038 27.973570714410954 -6.967851253274493 5.939930372556844 28.607267601619153 -7.409772470543094 5.762395912775434 28.936257864843274 -7.502150351679375 5.3123567127454665 28.839765155878283 -7.150966245879083 4.754677214429436 27.3872160996123 -7.253014212225458 5.911710084372483 27.946644592310097 -7.619914982369092 5.819267867933801 28.299679817106913 -7.746353503590811 5.384083429977065 28.24577880557665 
-8.929559203075838 3.4068039630553075 28.641396364635067 -8.287888317536945 3.5609069961720845 30.007738479929966 -7.4010608691026265 4.3435010550950555 30.834404145561866 -6.832918836106223 5.177768644337394 30.946382271692855 -6.527026193956804 5.743015779861811 30.58821657299599 -6.294930360248229 4.319569432215428 29.689362106033 -5.177447489961349 5.410465151706035 29.34504508025759 -4.5797416806813 6.040535296083803 29.063511884867033 -4.114108331132003 6.473590548211668 28.724874178651234 -6.375814430365222 4.445202397482214 28.66411162966835 -6.5115614509121285 5.895530439280039 29.183787379415772 -7.092671193124515 5.7991963832524815 29.64025704569051 -7.243061977896518 5.3535165468343155 29.61558206321601 -6.727451462941637 4.621081218915582 27.95949197490591 -6.986242904857185 5.952729593336759 28.61589052088416 -7.442393764423531 5.798284685197678 28.96723360297179 -7.5414832471690145 5.348301793546672 28.891224806541427 -7.153802535670896 4.755931928993967 27.412114115258426 -7.251750061340429 5.920974280606857 27.95360256213076 -7.641517778915116 5.833907657704485 28.334412481863453 -7.789919594776231 5.412290170363885 28.314980007725357 
-8.943646649641764 3.410842908374385 28.654249275743968 -8.2855232076168 3.5522665974511045 30.006068546485835 -7.40237837370227 4.325545279346734 30.85285300857778 -6.8673027702969724 5.178146847560275 30.991268656614775 -6.571548360117991 5.747907008973875 30.619716968361782 -6.309052031494246 4.314687467322083 29.696104524724564 -5.211955960641854 5.427923433946146 29.363125308337473 -4.735829258176581 6.086284101022194 29.14464599851073 -4.381935159116755 6.548587467138351 28.846529590207705 -6.375814430365222 4.445202397482214 28.66411162966835 -6.480710675256551 5.877537532651041 29.160842441109317 -7.035278745509364 5.766807493466472 29.585597921158325 -7.190414601591587 5.332198768224379 29.589524033816833 -6.746613969652962 4.624202966319062 27.960959995523933 -6.970237480774548 5.948443685120415 28.6084809792915 -7.423636978415767 5.785435236005202 28.958319252173727 -7.522759168123557 5.335727246190376 28.882369032069665 -7.164163173500371 4.75027305914101 27.392609762492327 -7.259433600820908 5.912848198595329 27.96667641888876 -7.629938768566936 5.822476238483506 28.34671405618576 -7.7715934711950165 5.399988223115328 28.306771297702863 
-8.91073908330172 3.3954477705782633 28.632874865084982 -8.271239936973927 3.548339957581007 29.992068857309683 -7.383417113442445 4.339510725912793 30.82514905328209 -6.86263999744906 5.183392083260198 31.00005365409571 -6.556018224726957 5.749513785615996 30.640877516062883 -6.31152166964294 4.323421669405969 29.697764414666768 -5.195978743405999 5.423601040862837 29.354865845065312 -4.626466478750187 6.054228526973728 29.087799347785236 -4.200350768569677 6.501749897169131 28.777347266441087 -6.390355917760804 4.457654023274156 28.678369354066213 -6.5131436165365555 5.886313179649933 29.176689206316542 -7.0773855889542885 5.7854096620585596 29.62472954583423 -7.2263308706188045 5.349328246557211 29.607392292208 -6.748884643614827 4.625086236490845 27.985958932469348 -6.992474738867204 5.953865455913813 28.636319963703105 -7.442393764423531 5.798284685197678 28.96723360297179 -7.522759168123557 5.335727246190376 28.882369032069665 -7.169173988994887 4.759540746988188 27.418562606354254 -7.259433600820908 5.912848198595329 27.96667641888876 -7.632229121921889 5.8308525174292845 28.347827609547238 -7.7715934711950165 5.399988223115328 28.306771297702863 
-8.949430528693188 3.393286330184755 28.66701705983042 -8.313069417185067 3.5549711658207794 30.030744049004436 -7.4350117426765525 4.33322692604137 30.843585265235287 -6.888968049385608 5.182446278463981 30.995029108123646 -6.59733847220857 5.7626594975276335 30.65243559079928 -6.317008844447457 4.32351600243851 29.71837649407664 -5.194007406135736 5.432361243926314 29.361659992344396 -4.655055324386422 6.054528374251448 29.102522856926278 -4.239246086229733 6.5058568165643145 28.780530905323047 -6.397323791043376 4.449136089607141 28.691512858556095 -6.492845337690407 5.882410943338151 29.174466887770382 -7.058206212387266 5.772205400689574 29.615032211083292 -7.194260211557322 5.324197400399462 29.6092495845572 -6.752428618694342 4.624531809886582 27.980502509186962 -6.967851253274493 5.939930372556844 28.607267601619153 -7.4272699089883 5.7846189930810334 28.952372041470653 -7.5087561721144995 5.340182518090869 28.876106865453107 -7.169173988994887 4.759540746988188 27.418562606354254 -7.259433600820908 5.912848198595329 27.96667641888876 -7.626639063117392 5.82036467406767 28.320179526529444 -7.749813728611973 5.385890042421985 28.272157353183182 
