BlockID;Frame;StopWatch;PosX;PosY;PosZ
0;1113;45,92452;1,4981;0,1880;-2,8540
0;1114;45,97242;1,4981;0,1880;-2,8540
0;1115;46,0053;1,4981;0,1880;-2,8540
0;1116;46,0397;1,4981;0,1880;-2,8540
0;1117;46,07309;1,4981;0,1880;-2,8540
0;1118;46,10798;1,4981;0,1880;-2,8540
0;1119;46,15409;1,4981;0,1880;-2,8540
0;1120;46,18544;1,4981;0,1880;-2,8540
0;1121;46,2302;1,4981;0,1880;-2,8540
0;1122;46,26393;1,4981;0,1880;-2,8540
0;1123;46,30718;1,4981;0,1880;-2,8540
0;1124;46,33885;1,4981;0,1880;-2,8540
0;1125;46,37394;1,4981;0,1880;-2,8540
0;1126;46,40908;1,4981;0,1880;-2,8540
0;1127;46,44402;1,4981;0,1880;-2,8540
0;1128;46,49042;1,4981;0,1880;-2,8540
0;1129;46,52307;1,4981;0,1880;-2,8540
0;1130;46,55724;1,4981;0,1880;-2,8540
0;1131;46,59157;1,4981;0,1880;-2,8540
0;1132;46,62422;1,4981;0,1880;-2,8540
0;1133;46,66877;1,4981;0,1880;-2,8540
0;1134;46,701;1,4981;0,1880;-2,8540
0;1135;46,73513;1,4981;0,1880;-2,8540
0;1136;46,76907;1,4981;0,1880;-2,8540
0;1137;46,81231;1,4981;0,1880;-2,8540
0;1138;46,8625;1,4981;0,1880;-2,8540
0;1139;46,89339;1,4981;0,1880;-2,8540
0;1140;46,95617;1,4981;0,1880;-2,8540
0;1141;46,99046;1,4981;0,1880;-2,8540
0;1142;47,03615;1,4981;0,1880;-2,8540
0;1143;47,0691;1,4981;0,1880;-2,8540
0;1144;47,1039;1,4981;0,1880;-2,8540
0;1145;47,14038;1,4981;0,1880;-2,8540
0;1146;47,177;1,4981;0,1880;-2,8540
0;1147;47,22629;1,4981;0,1880;-2,8540
0;1148;47,26214;1,4981;0,1880;-2,8540
0;1149;47,29899;1,4981;0,1880;-2,8540
0;1150;47,336;1,4981;0,1880;-2,8540
0;1151;47,39746;1,4981;0,1880;-2,8540
0;1152;47,44123;1,4981;0,1880;-2,8540
0;1153;47,51362;1,4981;0,1880;-2,8540
0;1154;47,56231;1,4981;0,1880;-2,8540
0;1155;47,59613;1,4981;0,1880;-2,8540
0;1156;47,62921;1,4981;0,1880;-2,8540
0;1157;47,66471;1,4981;0,1880;-2,8540
0;1158;47,71477;1,4981;0,1880;-2,8540
0;1159;47,76742;1,4981;0,1880;-2,8540
0;1160;47,80138;1,4981;0,1880;-2,8540
0;1161;47,83825;1,4981;0,1880;-2,8540
0;1162;47,88774;1,4981;0,1880;-2,8540
0;1163;47,92441;1,4981;0,1880;-2,8540
0;1164;47,96251;1,4981;0,1880;-2,8540
0;1165;48,01105;1,4981;0,1880;-2,8540
0;1166;48,06324;1,4981;0,1880;-2,8540
0;1167;48,10129;1,4981;0,1880;-2,8540
0;1168;48,1438;1,4981;0,1880;-2,8540
0;1169;48,18277;1,4981;0,1880;-2,8540
0;1170;48,23112;1,4981;0,1880;-2,8540
0;1171;48,2644;1,4981;0,1880;-2,8540
0;1172;48,29851;1,4981;0,1880;-2,8540
0;1173;48,33223;1,4981;0,1880;-2,8540
0;1174;48,36977;1,4981;0,1880;-2,8540
0;1175;48,421;1,4981;0,1880;-2,8540
0;1176;48,46338;1,4981;0,1880;-2,8540
0;1177;48,50294;1,4981;0,1880;-2,8540
0;1178;48,57882;1,4981;0,1880;-2,8540
0;1179;48,64476;1,4981;0,1880;-2,8540
0;1180;48,68586;1,4981;0,1880;-2,8540
0;1181;48,7226;1,4981;0,1880;-2,8540
0;1182;48,77016;1,4981;0,1880;-2,8540
0;1183;48,80869;1,4981;0,1880;-2,8540
0;1184;48,84835;1,4981;0,1880;-2,8540
0;1185;48,88511;1,4981;0,1880;-2,8540
0;1186;48,93221;1,4981;0,1880;-2,8540
0;1187;48,96822;1,4981;0,1880;-2,8540
0;1188;49,00344;1,4981;0,1880;-2,8540
0;1189;49,04107;1,4981;0,1880;-2,8540
0;1190;49,0886;1,4981;0,1880;-2,8540
0;1191;49,12081;1,4981;0,1880;-2,8540
0;1192;49,15509;1,4981;0,1880;-2,8540
0;1193;49,20154;1,4981;0,1880;-2,8540
0;1194;49,2585;1,4981;0,1880;-2,8540
0;1195;49,29575;1,4981;0,1880;-2,8540
0;1196;49,37134;1,4981;0,1880;-2,8540
0;1197;49,42028;1,4981;0,1880;-2,8540
0;1198;49,45832;1,4981;0,1880;-2,8540
0;1199;49,50116;1,4981;0,1880;-2,8540
0;1200;49,53646;1,4981;0,1880;-2,8540
0;1201;49,58232;1,4981;0,1880;-2,8540
0;1202;49,6167;1,4981;0,1880;-2,8540
0;1203;49,65109;1,4981;0,1880;-2,8540
0;1204;49,68415;1,4981;0,1880;-2,8540
0;1205;49,71638;1,4981;0,1880;-2,8540
0;1206;49,77167;1,4981;0,1880;-2,8540
0;1207;49,81073;1,4981;0,1880;-2,8540
0;1208;49,8439;1,4981;0,1880;-2,8540
0;1209;49,87999;1,4981;0,1880;-2,8540
0;1210;49,92428;1,4981;0,1880;-2,8540
0;1211;49,95719;1,4981;0,1880;-2,8540
0;1212;49,99313;1,4981;0,1880;-2,8540
0;1213;50,0272;1,4981;0,1880;-2,8540
0;1214;50,06123;1,4981;0,1880;-2,8540
0;1215;50,10673;1,4981;0,1880;-2,8540
0;1216;50,15923;1,4981;0,1880;-2,8540
0;1217;50,19339;1,4981;0,1880;-2,8540
0;1218;50,22725;1,4981;0,1880;-2,8540
0;1219;50,27228;1,4981;0,1880;-2,8540
0;1220;50,31539;1,4981;0,1880;-2,8540
0;1221;50,35614;1,4981;0,1880;-2,8540
0;1222;50,39015;1,4981;0,1880;-2,8540
0;1223;50,43759;1,4981;0,1880;-2,8540
0;1224;50,47148;1,4981;0,1880;-2,8540
0;1225;50,50517;1,4981;0,1880;-2,8540
0;1226;50,53973;1,4981;0,1880;-2,8540
0;1227;50,57432;1,4981;0,1880;-2,8540
0;1228;50,62263;1,4981;0,1880;-2,8540
0;1229;50,65751;1,4981;0,1880;-2,8540
0;1230;50,69214;1,4981;0,1880;-2,8540
0;1231;50,72808;1,4981;0,1880;-2,8540
0;1232;50,77575;1,4981;0,1880;-2,8540
0;1233;50,8086;1,4981;0,1880;-2,8540
0;1234;50,84468;1,4981;0,1880;-2,8540
0;1235;50,87965;1,4981;0,1880;-2,8540
0;1236;50,9464;1,4981;0,1880;-2,8540
0;1237;50,99077;1,4981;0,1880;-2,8540
0;1238;51,05605;1,4981;0,1880;-2,8540
0;1239;51,10294;1,4981;0,1880;-2,8540
0;1240;51,13696;1,4981;0,1880;-2,8540
0;1241;51,1727;1,4981;0,1880;-2,8540
0;1242;51,20848;1,4981;0,1880;-2,8540
0;1243;51,25686;1,4981;0,1880;-2,8540
0;1244;51,29392;1,4981;0,1880;-2,8540
0;1245;51,33616;1,4981;0,1880;-2,8540
0;1246;51,37377;1,4981;0,1880;-2,8540
0;1247;51,42241;1,4981;0,1880;-2,8540
0;1248;51,45996;1,4981;0,1880;-2,8540
0;1249;51,49555;1,4981;0,1880;-2,8540
0;1250;51,52988;1,4981;0,1880;-2,8540
0;1251;51,57628;1,4981;0,1880;-2,8540
0;1252;51,62034;1,4981;0,1880;-2,8540
0;1253;51,65712;1,4981;0,1880;-2,8540
0;1254;51,69334;1,4981;0,1880;-2,8540
0;1255;51,74567;1,4981;0,1880;-2,8540
0;1256;51,77971;1,4981;0,1880;-2,8540
0;1257;51,86813;1,4981;0,1880;-2,8540
0;1258;51,91275;1,4981;0,1880;-2,8540
0;1259;51,94718;1,4981;0,1880;-2,8540
0;1260;51,98222;1,4981;0,1880;-2,8540
0;1261;52,01656;1,4981;0,1880;-2,8540
0;1262;52,05251;1,4981;0,1880;-2,8540
0;1263;52,10048;1,4981;0,1880;-2,8540
0;1264;52,13342;1,4981;0,1880;-2,8540
0;1265;52,17929;1,4981;0,1880;-2,8540
0;1266;52,21967;1,4981;0,1880;-2,8540
0;1267;52,2643;1,4981;0,1880;-2,8540
0;1268;52,30066;1,4981;0,1880;-2,8540
0;1269;52,33367;1,4981;0,1880;-2,8540
0;1270;52,37476;1,4981;0,1880;-2,8540
0;1271;52,46239;1,4981;0,1880;-2,8540
